	CorsikaId	px	py	pz	x	y	t	shower_id	prm_id	prm_energy	prm_theta	prm_phi
1291959	1.0	-0.00027497	-0.00019369	0.000279291	-265.682	-78.08760000000001	370780.0	1643.0	1	171.139	0.0	0.0
1291960	1.0	0.000329637	0.00168511	0.00259373	-257.765	363.649	370900.0	1643.0	1	171.139	0.0	0.0
1291961	1.0	-0.00017391299999999999	0.000517109	0.000772617	-340.55	247.738	370823.0	1643.0	1	171.139	0.0	0.0
1291962	1.0	-0.00282865	0.0019537	0.158752	-77.5276	58.0603	370580.0	1643.0	1	171.139	0.0	0.0
1291963	1.0	0.000965712	-0.00232495	0.0567259	56.0579	-86.8467	370588.0	1643.0	1	171.139	0.0	0.0
1291964	1.0	0.000949905	0.000113886	0.00565306	399.87800000000004	448.657	370844.0	1643.0	1	171.139	0.0	0.0
1291965	1.0	-0.000142737	0.00037257699999999997	0.00132158	477.582	408.273	370767.0	1643.0	1	171.139	0.0	0.0
1291966	1.0	-0.000122236	0.00016073	0.000585935	531.335	341.05800000000005	370748.0	1643.0	1	171.139	0.0	0.0
1291967	1.0	0.000182379	0.000116031	0.000184429	-13.7355	29.445300000000003	370635.0	1643.0	1	171.139	0.0	0.0
1291968	1.0	-2.7681500000000003e-05	3.2561399999999996e-05	0.000169796	-51.5705	21.6069	370592.0	1643.0	1	171.139	0.0	0.0
1291969	1.0	1.12573e-05	-0.000389785	0.000919412	-46.0891	4.5563	370600.0	1643.0	1	171.139	0.0	0.0
1291970	1.0	0.000416639	0.0006902239999999999	0.00121719	319.344	237.459	370835.0	1643.0	1	171.139	0.0	0.0
1291971	1.0	0.000192548	-0.00195364	0.00464839	43.518699999999995	-107.4	370778.0	1643.0	1	171.139	0.0	0.0
1291972	1.0	2.36803e-05	0.00196011	0.021265700000000002	-138.893	392.64	370627.0	1643.0	1	171.139	0.0	0.0
1291973	1.0	-0.000456578	0.000129216	0.000870707	-207.90200000000002	-20.4756	370658.0	1643.0	1	171.139	0.0	0.0
1291974	1.0	-0.000861423	-8.55612e-05	0.00896703	-142.53799999999998	-43.8408	370588.0	1643.0	1	171.139	0.0	0.0
1291975	1.0	-1.83373e-05	9.64928e-07	0.000213849	-139.554	-41.820100000000004	370588.0	1643.0	1	171.139	0.0	0.0
1291976	1.0	2.3278499999999997e-05	0.00010716	0.000273161	-116.87200000000001	10.7805	370620.0	1643.0	1	171.139	0.0	0.0
1291977	1.0	0.000505745	0.0008103030000000001	0.000273074	-9.46285	141.735	371076.0	1643.0	1	171.139	0.0	0.0
1291978	1.0	-0.000529585	-0.000598692	0.00120125	-201.22400000000002	-130.259	370704.0	1643.0	1	171.139	0.0	0.0
1291979	2.0	-0.0104868	0.00191567	0.0843362	-140.358	-46.7164	370588.0	1643.0	1	171.139	0.0	0.0
1291980	1.0	-0.000523073	-0.00286686	0.00312526	-554.497	-2009.67	373030.0	1643.0	1	171.139	0.0	0.0
1291981	1.0	-5.53367e-05	0.000103236	0.000250788	-25.508899999999997	-226.315	371118.0	1643.0	1	171.139	0.0	0.0
1291982	3.0	-0.00152614	0.00424342	0.020887700000000002	-13.7794	-3.08528	370584.0	1643.0	1	171.139	0.0	0.0
1291983	1.0	0.00728028	-0.00645221	0.0231986	628.469	-607.689	371055.0	1643.0	1	171.139	0.0	0.0
1291984	1.0	0.000118992	-0.000118387	0.00025377900000000004	178.81799999999998	-137.315	370677.0	1643.0	1	171.139	0.0	0.0
1291985	1.0	0.00039235699999999997	-8.51427e-05	8.10386e-05	217.33599999999998	-62.827200000000005	370828.0	1643.0	1	171.139	0.0	0.0
1291986	1.0	-0.00182534	-0.00217841	0.00303867	-1343.54	-1588.41	373232.0	1643.0	1	171.139	0.0	0.0
1291987	3.0	0.00287659	-0.00218384	0.0111523	53.7373	-1.20679	370580.0	1643.0	1	171.139	0.0	0.0
1291988	1.0	6.48881e-05	-4.05634e-06	0.00657024	53.0063	2.96728	370578.0	1643.0	1	171.139	0.0	0.0
1291989	3.0	4.87635e-05	4.3118400000000004e-05	0.000665424	52.643699999999995	4.35614	370585.0	1643.0	1	171.139	0.0	0.0
1291990	2.0	0.00228736	0.0008018939999999999	0.5163260000000001	52.9469	2.97147	370578.0	1643.0	1	171.139	0.0	0.0
1291991	1.0	-0.00293328	-0.000151144	0.0890784	-165.18599999999998	-39.8368	370587.0	1643.0	1	171.139	0.0	0.0
1291992	1.0	0.00223273	0.00168815	0.019411599999999998	-61.271499999999996	398.574	370625.0	1643.0	1	171.139	0.0	0.0
1291993	1.0	-0.000446919	-0.00037820800000000005	0.00020398900000000001	-155.352	-631.636	372387.0	1643.0	1	171.139	0.0	0.0
1291994	1.0	0.00150904	0.000145816	0.0094775	546.4490000000001	148.657	370711.0	1643.0	1	171.139	0.0	0.0
1291995	1.0	0.00163829	0.00199126	0.00285688	755.335	1206.1	372272.0	1643.0	1	171.139	0.0	0.0
1291996	1.0	0.000478022	0.00213378	0.00822935	664.023	1819.44	371346.0	1643.0	1	171.139	0.0	0.0
1291997	1.0	0.000193747	0.00135357	0.00526177	631.393	1809.49	371333.0	1643.0	1	171.139	0.0	0.0
1291998	1.0	0.00019894900000000002	0.000442302	0.000876273	73.4062	-146.791	371004.0	1643.0	1	171.139	0.0	0.0
1291999	1.0	0.000293994	0.00132891	0.00213214	1271.72	1752.62	372823.0	1643.0	1	171.139	0.0	0.0
1292000	1.0	0.000923958	1.0301099999999999e-05	0.027291700000000002	110.62899999999999	62.103699999999996	370586.0	1643.0	1	171.139	0.0	0.0
1292001	1.0	-0.00620505	0.0198758	0.13136	-210.27900000000002	755.102	370768.0	1643.0	1	171.139	0.0	0.0
1292002	1.0	-0.000299185	-0.000325203	0.000297392	-141.77200000000002	246.66	370955.0	1643.0	1	171.139	0.0	0.0
1292003	1.0	-0.000260795	0.00010684	0.0007615889999999999	-103.81	401.04900000000004	370722.0	1643.0	1	171.139	0.0	0.0
1292004	1.0	-0.00380369	0.00129717	0.00514992	-105.445	415.036	370729.0	1643.0	1	171.139	0.0	0.0
1292005	1.0	-0.000635399	0.000192013	0.00087514	-43.8226	395.81	370656.0	1643.0	1	171.139	0.0	0.0
1292006	3.0	-0.000177469	0.00581827	0.0536125	-4.849480000000001	387.592	370616.0	1643.0	1	171.139	0.0	0.0
1292007	1.0	-0.00016345	0.000637539	0.00344475	149.299	664.455	370782.0	1643.0	1	171.139	0.0	0.0
1292008	1.0	-0.000144122	-0.000533288	0.00144516	-91.0551	-384.151	370750.0	1643.0	1	171.139	0.0	0.0
1292009	1.0	0.00089902	-0.00239575	0.00374349	193.00400000000002	-564.2769999999999	371033.0	1643.0	1	171.139	0.0	0.0
1292010	1.0	0.00334416	-0.00766739	0.0268693	171.52700000000002	-234.076	370821.0	1643.0	1	171.139	0.0	0.0
1292011	1.0	0.000227341	-0.00039693	0.000154776	-31.889400000000002	143.785	371068.0	1643.0	1	171.139	0.0	0.0
1292012	1.0	-0.0020248	0.000623683	0.00931389	-250.922	212.088	370676.0	1643.0	1	171.139	0.0	0.0
1292013	1.0	0.000330767	0.0007792280000000001	0.000668992	4.345540000000001	89.68520000000001	370591.0	1643.0	1	171.139	0.0	0.0
1292014	3.0	0.000160917	0.000724299	0.00629569	2.3811	84.8275	370584.0	1643.0	1	171.139	0.0	0.0
1292015	1.0	-0.00043601199999999994	-0.00271393	0.05660740000000001	-17.5061	72.1212	370585.0	1643.0	1	171.139	0.0	0.0
1292016	1.0	0.0122772	0.014808700000000001	0.235965	381.468	476.289	370658.0	1643.0	1	171.139	0.0	0.0
1292017	1.0	-0.00019317	0.00042052400000000003	0.000673605	-218.545	312.873	370757.0	1643.0	1	171.139	0.0	0.0
1292018	1.0	0.000843178	-0.000852472	0.00105098	619.039	-512.384	371595.0	1643.0	1	171.139	0.0	0.0
1292019	1.0	-0.00036054699999999996	0.00036631300000000006	0.0058746	-66.9036	53.4024	370586.0	1643.0	1	171.139	0.0	0.0
1292020	1.0	0.000301668	0.000188732	0.00045601400000000003	523.9540000000001	-483.731	372670.0	1643.0	1	171.139	0.0	0.0
1292021	1.0	-0.00282979	-0.000452765	0.0164625	-132.321	-4.211880000000001	370611.0	1643.0	1	171.139	0.0	0.0
1292022	1.0	-0.0007023639999999999	-0.00127162	0.00191479	-237.516	-1303.31	372194.0	1643.0	1	171.139	0.0	0.0
1292023	1.0	-0.00154558	0.00026842099999999997	0.00945761	-535.788	119.63600000000001	370720.0	1643.0	1	171.139	0.0	0.0
1292024	1.0	-0.00733391	-0.00379853	0.0180954	-1312.81	-633.37	371615.0	1643.0	1	171.139	0.0	0.0
1292025	1.0	-0.00825394	-0.000595666	0.106144	-292.122	11.488399999999999	370613.0	1643.0	1	171.139	0.0	0.0
1292026	1.0	0.000309978	-7.2786399999999995e-06	0.000837304	85.5643	45.0876	370957.0	1643.0	1	171.139	0.0	0.0
1292027	1.0	-0.00037808599999999997	5.56225e-05	0.00510268	-100.762	45.836099999999995	370586.0	1643.0	1	171.139	0.0	0.0
1292028	1.0	-0.000386965	0.000183478	0.00042661699999999996	-269.393	-70.88159999999999	371413.0	1643.0	1	171.139	0.0	0.0
1292029	1.0	-0.00039856900000000004	0.000632072	0.00244458	-182.94799999999998	536.304	370799.0	1643.0	1	171.139	0.0	0.0
1292030	1.0	0.00206396	-0.00034692800000000004	0.010812	290.797	120.648	370673.0	1643.0	1	171.139	0.0	0.0
1292031	1.0	-0.00111193	-0.000248364	0.00581358	-122.10600000000001	175.041	370693.0	1643.0	1	171.139	0.0	0.0
1292032	1.0	0.000127971	-0.00114052	0.00654499	-0.17725000000000002	-398.061	370708.0	1643.0	1	171.139	0.0	0.0
1292033	1.0	-0.00197658	0.000703143	0.00864046	-44.428599999999996	430.103	370697.0	1643.0	1	171.139	0.0	0.0
1292034	1.0	-8.757309999999999e-05	0.000284582	0.000483617	9.20627	495.596	370747.0	1643.0	1	171.139	0.0	0.0
1292035	1.0	-0.000544994	0.000330812	0.00519023	-230.21	23.2918	370647.0	1643.0	1	171.139	0.0	0.0
1292036	1.0	-0.0012329	-0.0009355380000000001	0.244221	-29.2612	-15.566199999999998	370578.0	1643.0	1	171.139	0.0	0.0
1292037	1.0	0.00015971600000000001	0.000143646	0.00503471	26.0319	29.7056	370582.0	1643.0	1	171.139	0.0	0.0
1292038	1.0	0.00169983	0.00117278	0.039623900000000004	39.7928	30.9854	370584.0	1643.0	1	171.139	0.0	0.0
1292039	1.0	0.000539061	0.00034076	0.011990700000000002	42.322700000000005	29.532899999999998	370584.0	1643.0	1	171.139	0.0	0.0
1292040	1.0	2.6746199999999998e-05	-2.1133699999999997e-05	0.00044823800000000005	12.307	-24.826	370581.0	1643.0	1	171.139	0.0	0.0
1292041	1.0	1.83347e-05	-0.000625564	0.00494358	4.4892199999999995	-35.835	370584.0	1643.0	1	171.139	0.0	0.0
1292042	1.0	5.13668e-06	3.02317e-05	6.73111e-05	-12.820599999999999	-6.49751	370605.0	1643.0	1	171.139	0.0	0.0
1292043	1.0	-0.000594028	0.000293894	0.000542203	-41.2776	-34.5419	370628.0	1643.0	1	171.139	0.0	0.0
1292044	1.0	1.52591e-05	-4.39204e-06	6.227090000000001e-05	24.2395	-23.8638	370590.0	1643.0	1	171.139	0.0	0.0
1292045	1.0	6.0319700000000005e-05	-0.000136013	7.867220000000001e-05	34.6719	-26.288200000000003	370646.0	1643.0	1	171.139	0.0	0.0
1292046	2.0	0.00598117	0.000508427	0.0182542	28.9091	-6.1280600000000005	370602.0	1643.0	1	171.139	0.0	0.0
1292047	1.0	-0.00137781	0.000154017	0.00425165	-287.404	5.61683	370728.0	1643.0	1	171.139	0.0	0.0
1292048	1.0	0.00036086099999999997	-0.000499561	0.0821225	22.2004	-24.781999999999996	370578.0	1643.0	1	171.139	0.0	0.0
1292049	1.0	-7.32684e-05	0.000134493	0.0151921	-16.965999999999998	50.5999	370578.0	1643.0	1	171.139	0.0	0.0
1292050	1.0	0.000257323	0.000769186	0.0484645	-4.1502300000000005	59.891000000000005	370578.0	1643.0	1	171.139	0.0	0.0
1292051	1.0	0.00121089	0.00100066	0.00477959	106.869	151.97299999999998	370666.0	1643.0	1	171.139	0.0	0.0
1292052	1.0	0.000503695	-0.000639599	0.00157847	111.12100000000001	-50.7522	370730.0	1643.0	1	171.139	0.0	0.0
1292053	1.0	0.000567136	-0.000904733	0.00127524	145.373	-133.28799999999998	370893.0	1643.0	1	171.139	0.0	0.0
1292054	1.0	-0.000206415	7.17951e-05	0.00812886	-22.954	55.2913	370579.0	1643.0	1	171.139	0.0	0.0
1292055	1.0	-0.000167966	-1.127e-05	0.0010813	-68.7092	50.0457	370592.0	1643.0	1	171.139	0.0	0.0
1292056	1.0	-0.000146474	-2.40525e-06	4.05571e-05	-60.8793	71.4757	370721.0	1643.0	1	171.139	0.0	0.0
1292057	1.0	-0.000526346	-6.03883e-05	0.00430521	-59.7724	49.271300000000004	370588.0	1643.0	1	171.139	0.0	0.0
1292058	1.0	-1.2811199999999999e-05	1.4710399999999999e-05	0.000159959	-49.8046	74.6717	370588.0	1643.0	1	171.139	0.0	0.0
1292059	1.0	4.15003e-05	0.000192914	0.000237508	49.0533	93.8294	370681.0	1643.0	1	171.139	0.0	0.0
1292060	1.0	0.000405998	0.000331549	0.00032835599999999997	56.5097	126.03	370714.0	1643.0	1	171.139	0.0	0.0
1292061	3.0	-0.000858736	0.00240929	0.012030299999999999	29.522	107.41799999999999	370669.0	1643.0	1	171.139	0.0	0.0
1292062	1.0	0.00143044	0.00220336	0.038938099999999996	17.875999999999998	73.5125	370582.0	1643.0	1	171.139	0.0	0.0
1292063	1.0	-7.30841e-05	-0.000116002	0.0006975260000000001	-8.62877	38.009299999999996	370594.0	1643.0	1	171.139	0.0	0.0
1292064	1.0	0.00025434599999999997	0.00358925	0.00279402	24.211599999999997	128.73	370666.0	1643.0	1	171.139	0.0	0.0
1292065	3.0	0.0165234	0.00686917	0.06043869999999999	30.5254	85.2415	370592.0	1643.0	1	171.139	0.0	0.0
1292066	1.0	-7.54803e-06	-0.00020693	0.016326900000000002	0.917104	43.6808	370579.0	1643.0	1	171.139	0.0	0.0
1292067	1.0	-0.00100123	-0.0032921	0.00946087	-23.0138	-47.4893	370633.0	1643.0	1	171.139	0.0	0.0
1292068	1.0	-0.000932105	0.00127511	0.00717207	-37.7981	97.0114	370602.0	1643.0	1	171.139	0.0	0.0
1292069	1.0	0.000346247	-3.73882e-05	0.000110217	283.936	22.2134	371332.0	1643.0	1	171.139	0.0	0.0
1292070	1.0	-0.000777656	0.000559316	0.00152231	-116.10799999999999	122.06200000000001	370702.0	1643.0	1	171.139	0.0	0.0
1292071	1.0	0.000139403	-1.8230699999999998e-05	0.00021565200000000001	170.46599999999998	25.9719	370751.0	1643.0	1	171.139	0.0	0.0
1292072	1.0	-3.59368e-05	-1.1919200000000001e-05	7.6586e-05	152.922	143.222	371066.0	1643.0	1	171.139	0.0	0.0
1292073	1.0	0.00078223	0.000233224	0.00295207	30.3851	72.9872	370598.0	1643.0	1	171.139	0.0	0.0
1292074	1.0	0.000750553	0.00209407	0.0152439	5.17446	78.6719	370587.0	1643.0	1	171.139	0.0	0.0
1292075	1.0	0.00173579	0.00278017	0.018147200000000002	10.044400000000001	79.19890000000001	370588.0	1643.0	1	171.139	0.0	0.0
1292076	1.0	0.00097803	0.000962235	0.0056593	13.209100000000001	80.1452	370590.0	1643.0	1	171.139	0.0	0.0
1292077	2.0	0.00384913	0.00647087	0.030733	14.884400000000001	80.1181	370592.0	1643.0	1	171.139	0.0	0.0
1292078	1.0	0.00033544900000000003	-0.00182279	0.00339913	344.931	-1807.4	371711.0	1643.0	1	171.139	0.0	0.0
1292079	1.0	-0.0006565669999999999	-0.000814829	0.0101645	-243.83599999999998	-205.963	370640.0	1643.0	1	171.139	0.0	0.0
1292080	1.0	0.00112417	-0.00141913	0.029152299999999996	-109.87899999999999	-166.801	370625.0	1643.0	1	171.139	0.0	0.0
1292081	1.0	0.000294694	0.000654934	0.0126391	-99.2474	-97.11120000000001	370628.0	1643.0	1	171.139	0.0	0.0
1292082	1.0	0.0025535	-0.00424243	0.011595999999999999	89.0234	-539.3330000000001	370955.0	1643.0	1	171.139	0.0	0.0
1292083	1.0	-0.000502165	-0.00185225	0.011677600000000002	-86.2427	-70.96600000000001	370636.0	1643.0	1	171.139	0.0	0.0
1292084	1.0	-0.00140321	0.00148265	0.0122494	-302.13	332.269	370691.0	1643.0	1	171.139	0.0	0.0
1292085	1.0	0.000993782	-0.00138393	0.00640089	14.270299999999999	-135.592	370666.0	1643.0	1	171.139	0.0	0.0
1292086	1.0	-0.0023262	-0.0008023739999999999	0.0304883	-176.312	-33.4327	370600.0	1643.0	1	171.139	0.0	0.0
1292087	1.0	-0.00926697	0.00160092	0.33116100000000004	-91.8172	42.2803	370581.0	1643.0	1	171.139	0.0	0.0
1292088	1.0	-0.000502653	-0.000433351	0.014215799999999999	-192.669	-153.423	370595.0	1643.0	1	171.139	0.0	0.0
1292089	1.0	-0.000845275	-0.00244647	0.0280801	-170.09	-393.579	370640.0	1643.0	1	171.139	0.0	0.0
1292090	1.0	0.00174006	0.000399938	0.00618311	766.3810000000001	6.983339999999999	370999.0	1643.0	1	171.139	0.0	0.0
1292091	1.0	-8.70914e-05	-0.000122088	0.000260958	843.5980000000001	-257.52099999999996	371902.0	1643.0	1	171.139	0.0	0.0
1292092	1.0	-1.75048e-05	-0.000478134	0.00678924	-147.673	-338.596	370612.0	1643.0	1	171.139	0.0	0.0
1292093	1.0	0.0009651719999999999	0.00145109	0.00486593	-96.10770000000001	-172.268	370693.0	1643.0	1	171.139	0.0	0.0
1292094	1.0	-0.00346091	0.000542224	0.018407299999999998	-380.096	-6.42682	370738.0	1643.0	1	171.139	0.0	0.0
1292095	1.0	-0.00035144800000000003	0.0007462769999999999	0.0039973	-1382.46	-316.188	371234.0	1643.0	1	171.139	0.0	0.0
1292096	1.0	-3.87728e-05	0.00028019	0.0109555	-16.9576	154.879	370583.0	1643.0	1	171.139	0.0	0.0
1292097	1.0	0.000696436	-0.0005702880000000001	0.00106878	-311.14599999999996	-126.182	370986.0	1643.0	1	171.139	0.0	0.0
1292098	1.0	-0.000705715	-0.000283083	0.00561115	-669.757	-98.2076	370796.0	1643.0	1	171.139	0.0	0.0
1292099	1.0	-0.00182568	-6.66309e-05	0.0140915	-504.819	-8.68075	370638.0	1643.0	1	171.139	0.0	0.0
1292100	1.0	0.00311216	-0.00365815	0.0127279	260.019	-209.97799999999998	370732.0	1643.0	1	171.139	0.0	0.0
1292101	1.0	-0.00177405	-0.000562489	0.00308906	-219.903	-272.841	370858.0	1643.0	1	171.139	0.0	0.0
1292102	1.0	0.000855112	-0.000283241	0.0017096	354.658	-197.66400000000002	370804.0	1643.0	1	171.139	0.0	0.0
1292103	1.0	0.000673855	-0.000228232	0.00852605	251.53599999999997	-223.93099999999998	370668.0	1643.0	1	171.139	0.0	0.0
1292104	1.0	-0.000121234	-0.00032368	0.000146351	-230.78099999999998	295.36400000000003	370824.0	1643.0	1	171.139	0.0	0.0
1292105	1.0	-0.00447484	0.0039985	0.0310683	-148.47799999999998	285.052	370660.0	1643.0	1	171.139	0.0	0.0
1292106	1.0	-0.00115534	-0.000167637	0.0128828	-519.295	-72.8561	370653.0	1643.0	1	171.139	0.0	0.0
1292107	1.0	-0.00170947	0.000337922	0.013751099999999999	-591.011	284.76	370726.0	1643.0	1	171.139	0.0	0.0
1292108	1.0	-7.223289999999999e-06	7.72374e-05	0.000302736	-455.42699999999996	592.138	371185.0	1643.0	1	171.139	0.0	0.0
1292109	1.0	-0.00269207	0.00150662	0.0111256	-876.362	496.99300000000005	370930.0	1643.0	1	171.139	0.0	0.0
1292110	1.0	-0.000792828	-0.00126757	0.00622302	-793.67	300.82099999999997	370907.0	1643.0	1	171.139	0.0	0.0
1292111	1.0	3.9625999999999996e-05	-6.24251e-05	0.000128397	805.837	-67.7141	371011.0	1643.0	1	171.139	0.0	0.0
1292112	1.0	-0.000191602	0.000515849	0.00104764	600.356	303.74	370994.0	1643.0	1	171.139	0.0	0.0
1292113	1.0	-0.00170591	0.00238857	0.0477142	-220.355	351.075	370624.0	1643.0	1	171.139	0.0	0.0
1292114	1.0	5.1404e-05	0.00582369	0.028009	62.5961	303.618	370685.0	1643.0	1	171.139	0.0	0.0
1292115	1.0	0.00141785	-0.00104287	0.00144457	431.316	-2388.98	373476.0	1643.0	1	171.139	0.0	0.0
1292116	1.0	0.000147508	0.000213328	0.000311811	692.6469999999999	-962.298	372598.0	1643.0	1	171.139	0.0	0.0
1292117	1.0	-8.808660000000001e-06	1.9170199999999998e-05	5.18458e-05	-399.67699999999996	-216.864	371112.0	1643.0	1	171.139	0.0	0.0
1292118	1.0	-0.000192102	-0.00026721	0.00571488	-180.18400000000003	-205.86	370600.0	1643.0	1	171.139	0.0	0.0
1292119	1.0	0.0005933980000000001	-0.00320759	0.0111625	215.207	-828.423	370952.0	1643.0	1	171.139	0.0	0.0
1292120	1.0	-0.00165923	-0.00129935	0.0256822	-178.58599999999998	211.65599999999998	370634.0	1643.0	1	171.139	0.0	0.0
1292121	1.0	0.00131678	0.00182324	0.0168508	154.071	252.558	370614.0	1643.0	1	171.139	0.0	0.0
1292122	1.0	-0.000222857	-0.000144191	0.0005969619999999999	-1929.05	185.813	373051.0	1643.0	1	171.139	0.0	0.0
1292123	1.0	-0.001859	-0.00349241	0.0175229	-140.618	-41.4392	370611.0	1643.0	1	171.139	0.0	0.0
1292124	1.0	-0.000125605	0.000292698	0.0008098830000000001	-136.471	21.792199999999998	370621.0	1643.0	1	171.139	0.0	0.0
1292125	3.0	-0.0008821580000000001	0.00148875	0.00578736	-128.832	21.542600000000004	370623.0	1643.0	1	171.139	0.0	0.0
1292126	1.0	-0.000251129	0.00128233	0.00599314	136.454	131.884	370676.0	1643.0	1	171.139	0.0	0.0
1292127	1.0	9.63638e-06	-3.2774699999999996e-05	0.00018844	169.34599999999998	-26.0837	370669.0	1643.0	1	171.139	0.0	0.0
1292128	1.0	0.00323886	-0.001556	0.0732959	325.099	-186.127	370607.0	1643.0	1	171.139	0.0	0.0
1292129	1.0	-0.00010272100000000001	-0.000115683	0.000168564	-208.475	103.803	370685.0	1643.0	1	171.139	0.0	0.0
1292130	1.0	0.000302852	-0.00208881	0.0143043	-18.015	-162.593	370613.0	1643.0	1	171.139	0.0	0.0
1292131	1.0	-0.00086525	-0.000847938	0.00188556	-202.07299999999998	5.667590000000001	370662.0	1643.0	1	171.139	0.0	0.0
1292132	1.0	-3.10579e-05	3.2851599999999996e-05	0.000198184	-163.513	24.639699999999998	370688.0	1643.0	1	171.139	0.0	0.0
1292133	1.0	0.000264368	-0.000280473	0.0223168	74.2291	-84.79809999999999	370580.0	1643.0	1	171.139	0.0	0.0
1292134	1.0	0.00135169	4.65077e-05	0.00207168	1582.23	-462.939	371808.0	1643.0	1	171.139	0.0	0.0
1292135	1.0	0.000196776	-4.3912299999999996e-05	0.00033565699999999995	325.112	-113.645	370794.0	1643.0	1	171.139	0.0	0.0
1292136	1.0	0.000252127	-0.0004529	0.011678299999999999	221.30700000000002	-221.045	370606.0	1643.0	1	171.139	0.0	0.0
1292137	1.0	0.00012709399999999999	-8.619799999999999e-05	0.00143742	237.731	-220.933	370611.0	1643.0	1	171.139	0.0	0.0
1292138	1.0	-0.00113026	-0.0083505	0.0623623	-60.452200000000005	-577.327	370705.0	1643.0	1	171.139	0.0	0.0
1292139	1.0	-0.0008909	0.000498787	0.00042237	-2839.78	1094.93	373603.0	1643.0	1	171.139	0.0	0.0
1292140	1.0	-0.00095056	0.0008203889999999999	0.00205757	152.914	-42.361999999999995	370747.0	1643.0	1	171.139	0.0	0.0
1292141	1.0	-0.00059427	-0.00160517	0.00885088	234.736	-159.988	370642.0	1643.0	1	171.139	0.0	0.0
1292142	1.0	-0.00243735	0.0009144810000000001	0.0093524	-517.269	286.78	370846.0	1643.0	1	171.139	0.0	0.0
1292143	1.0	0.000365417	-0.000134447	0.00115286	113.444	262.01599999999996	370924.0	1643.0	1	171.139	0.0	0.0
1292144	1.0	-2.02136e-05	-0.00013884799999999998	0.00085791	-383.875	-567.564	370784.0	1643.0	1	171.139	0.0	0.0
1292145	1.0	-0.000355825	0.0010218	0.00467315	-6.7500800000000005	-119.895	370605.0	1643.0	1	171.139	0.0	0.0
1292146	1.0	0.0031388	0.00138148	0.0289295	705.212	292.026	370725.0	1643.0	1	171.139	0.0	0.0
1292147	1.0	-0.00180519	-0.0005323	0.00201921	-369.834	83.65809999999999	370892.0	1643.0	1	171.139	0.0	0.0
1292148	1.0	-0.00110384	0.00220233	0.00427723	-269.16200000000003	462.56	370827.0	1643.0	1	171.139	0.0	0.0
1292149	1.0	-0.000407898	0.00120087	0.00688927	95.7774	-32.3949	370604.0	1643.0	1	171.139	0.0	0.0
1292150	1.0	0.000103022	-2.36711e-05	0.00365785	93.3497	-10.8594	370580.0	1643.0	1	171.139	0.0	0.0
1292151	1.0	-0.00040388800000000003	0.00046139699999999995	0.000860128	-46.628	8.60481	370634.0	1643.0	1	171.139	0.0	0.0
1292152	1.0	-0.00148634	0.00035586300000000005	0.007759	-81.8755	11.765899999999998	370632.0	1643.0	1	171.139	0.0	0.0
